,Food,Price
67,M-HOT Green Tea Macchiato,"63,000"
68,M-HOT Green Tea Latte,"70,000"
69,M-HOT Black Tea Macchiato,"63,000"
70,M-HOT Oolong Tea Latte,"70,000"
71,M-HOT Jasmine Green Tea,"49,000"
72,M-HOT Milk Tea Macchiato,"77,000"
73,M-HOT Green Milk Tea,"63,000"
74,M-HOT Milo O Latte,"70,000"
75,M-HOT Brown Sugar Milk Tea,"73,000"
76,M-HOT Milo O Milk Tea,"63,000"
77,M-HOT Lemon Green Tea,"59,000"
78,M-HOT Black Tea,"49,000"
79,S-Black Tea Macchiato,"45,000"
80,S-Green Tea Macchiato,"45,000"
81,S-Peach Macchiato,"59,000"
82,S-Milo O Macchiato,"45,000"
83,S-Hazelnut Black Tea Macchiato,"55,000"
84,S-Caramel Green Tea Macchiato,"55,000"
85,S-Caramel Black Tea Macchiato,"55,000"
86,S-Hazelnut Green Tea Macchiato,"55,000"
87,M-Black Tea Macchiato,"63,000"
88,M-Green Tea Macchiato,"63,000"
89,M-Peach Macchiato,"83,000"
90,M-Milo O Macchiato,"63,000"
91,M-Hazelnut Green Tea Macchiato,"77,000"
92,M-Hazelnut Black Tea Macchiato,"77,000"
93,M-Caramel Black Tea Macchiato,"77,000"
94,M-Caramel Green Tea Macchiato,"77,000"
95,L-Black Tea Macchiato,"78,000"
96,L-Green Tea Macchiato,"78,000"
97,L-Milo O Macchiato,"78,000"
98,L-Peach Macchiato,"104,000"
99,L-Hazelnut Green Tea Macchiato,"96,000"
100,L-Caramel Green Tea Macchiato,"96,000"
101,L-Hazelnut Black Tea Macchiato,"96,000"
102,L-Caramel Black Tea Macchiato,"96,000"
103,S-Green Milk Tea,"45,000"
104,S-Honey Green Milk Tea,"47,000"
105,S-Milk Tea,"45,000"
106,S-Milo O Milk Tea,"45,000"
107,S-Hazelnut Milk Tea,"50,000"
108,S-Milo O,"42,000"
109,S-Honey Milk Tea,"47,000"
110,S-Caramel Milk Tea,"50,000"
111,S-Brown Sugar Milk Tea,"52,000"
112,M-Honey Green Milk Tea,"66,000"
113,M-Green Milk Tea,"63,000"
114,M-Hazelnut Milk Tea,"70,000"
115,M-Milk Tea,"63,000"
116,M-Milo O Milk Tea,"63,000"
117,M-Milo O,"59,000"
118,M-Honey Milk Tea,"66,000"
119,M-Brown Sugar Milk Tea,"73,000"
120,M-Caramel Milk Tea,"70,000"
121,L-Milk Tea,"78,000"
122,L-Honey Green Milk Tea,"82,000"
123,L-Hazelnut Milk Tea,"87,000"
124,L-Green Milk Tea,"78,000"
125,L-Milo O,"73,000"
126,L-Milo O Milk Tea,"78,000"
127,L-Honey Milk Tea,"82,000"
128,L-Caramel Milk Tea,"87,000"
129,L-Brown Sugar Milk Tea,"91,000"
130,S-Honey Green Tea,"42,000"
131,S-Peach Honey Green Tea,"52,000"
132,S-Peach Green Tea,"45,000"
133,S-Jasmine Green Tea,"35,000"
134,S-Honey Lemon Green Tea,"52,000"
135,S-Assam Black Tea,"35,000"
136,S-Lemon Green Tea,"42,000"
137,S-Yakult Green Tea,"49,000"
138,S-Peach Lemon Green Tea,"52,000"
139,S-Hazelnut Green Tea,"40,000"
140,S-Caramel Green Tea,"40,000"
141,M-Honey Green Tea,"59,000"
142,M-Assam Black Tea,"49,000"
143,M-Jasmine Green Tea,"49,000"
144,M-Peach Green Tea,"63,000"
145,M-Honey Lemon Green Tea,"73,000"
146,M-Lemon Green Tea,"59,000"
147,M-Peach Honey Green Tea,"73,000"
148,M-Hazelnut Green Tea,"56,000"
149,M-Peach Lemon Green Tea,"73,000"
150,M-Caramel Green Tea,"56,000"
151,L-Honey Green Tea,"73,000"
152,L-Assam Black Tea,"60,000"
153,L-Jasmine Green Tea,"60,000"
154,L-Peach Green Tea,"78,000"
155,L-Lemon Green Tea,"73,000"
156,L-Peach Lemon Green Tea,"91,000"
157,L-Peach Honey Green Tea,"91,000"
158,L-Yakult Green Tea,"86,000"
159,L-Honey Lemon Green Tea,"91,000"
160,L-Hazelnut Green Tea,"69,000"
161,L-Caramel Green Tea,"69,000"
162,S-Brown Sugar Fresh Milk,"62,000"
163,S-Fresh Milk,"55,000"
164,S-Milo O Latte,"50,000"
165,S-Green Tea Latte,"50,000"
166,S-Honey Green Tea Latte,"55,000"
167,M-Fresh Milk,"77,000"
168,M-Brown Sugar Fresh Milk,"87,000"
169,M-Milo O Latte,"70,000"
170,M-Honey Green Tea Latte,"77,000"
171,M-Green Tea Latte,"70,000"
172,L-Fresh Milk,"96,000"
173,L-Milo O Latte,"87,000"
174,L-Brown Sugar Fresh Milk,"109,000"
175,L-Honey Green Tea Latte,"96,000"
176,L-Green Tea Latte,"87,000"
177,S-Peach Yakult Juice,"59,000"
178,S-Lemon Yakult Juice,"56,000"
179,M-Peach Yakult Juice,"83,000"
180,M-Lemon Yakult Juice,"79,000"
181,L-Peach Yakult Juice,"104,000"
182,L-Lemon Yakult Juice,"99,000"
183,S-Cold Brew Coffee Macchiato,"49,000"
184,S-Cold Brew Coffee Latte,"49,000"
185,S-Cold Brew Coffee,"35,000"
186,S-Peach Cold Brew Coffee,"49,000"
187,M-Cold Brew Coffee Macchiato,"69,000"
188,M-Cold Brew Coffee Latte,"69,000"
189,M-Peach Cold Brew Coffee,"69,000"
190,M-Cold Brew Coffee,"49,000"
191,L-Cold Brew Coffee Latte,"86,000"
192,L-Cold Brew Coffee Macchiato,"86,000"
193,L-Cold Brew Coffee,"60,000"
194,L-Peach Cold Brew Coffee,"86,000"
